r,g_Kstar,constructive,Fp
0.2531575427660347,184.3231380512631,69.4731380512631,1.163580277833701
0.19233162085908231,140.03599306537507,25.185993065375072,1.1242770001343045
0.23960928009815982,174.45869450042088,59.60869450042088,1.1548259324282268
0.23507832843883605,171.15972414749334,56.30972414749334,1.1518982127040382
0.001,0.7280965680000001,0.0,1.00064616
0.2853995182618864,207.79840975533284,92.94840975533285,1.1844137527201006
0.24320789097692605,177.07883073081803,62.22883073081803,1.1571512108336506
0.2887344829117914,210.22658607132996,95.37658607132997,1.1865686734782832
0.23152663938133342,168.57375153412252,53.72375153412253,1.1496032533026423
0.22474956666720577,163.63938814987975,48.789388149879755,1.1452241799976817
0.001,0.7280965680000001,0.0,1.00064616
0.2560935107225826,186.4608062441836,71.6108062441836,1.1654773828885039
0.12757039928667394,92.88356989901695,0.0,1.0824308892030772
0.16441279639365913,119.708392789506,4.858392789505999,1.1062369725177268
0.0716902381120565,52.197416328491144,0.0,1.0463233642584864
0.25247937082008126,183.82936338490055,68.97936338490055,1.1631420702491038
0.23473061149870195,170.90655263674623,56.05655263674623,1.1516735319260012
0.24434907096604128,177.9097199643631,63.0597199643631,1.1578885956954172
0.18676759878847043,135.9848476914863,21.1348476914863,1.120681751633158
0.22513053831583166,163.91677229974954,49.066772299749545,1.1454703486381579
0.23575895848738543,171.65528854991982,56.80528854991982,1.152338008616209
0.1806266637589165,131.5136539721571,16.663653972157107,1.1167137250544614
0.2266672481653289,165.03564546718027,50.18564546718028,1.1464633090745089
0.08074303916074375,58.78872970282713,0.0,1.0521729221841063
0.2575512211962019,187.52216023716346,72.67216023716347,1.1664192970881377
0.20502703236892394,149.27947861503844,34.42947861503845,1.1324802672355039
0.2055579682186356,149.66605118504165,34.81605118504166,1.1328233367441536
0.001,0.7280965680000001,0.0,1.00064616
0.24866128844641422,181.04943071229226,66.19943071229227,1.160674978142535
0.1762831444996226,128.3511525064233,13.501152506423296,1.1139071166498762
0.22840679144895945,166.30220096187912,51.45220096187913,1.1475873323626598
0.24640146760854142,179.40406291594218,64.55406291594218,1.159214772309935
0.24234283494359352,176.44898640182092,61.59898640182092,1.1565922462271523
0.2345195868667167,170.7529063264343,55.902906326434305,1.1515371762497977
0.23315670354880755,169.76059566008018,54.91059566008019,1.1506565355650975
0.2290313440281775,166.75693555134333,51.90693555134334,1.1479908932572471
0.2830719861904766,206.1037416422294,91.25374164222941,1.1829097945968383
0.1739522830248673,126.65406026617053,11.804060266170538,1.1124010071993482
0.12029530685905895,87.58660007058769,0.0,1.0777300154800495
0.2675448779468494,194.79850741907993,79.94850741907993,1.1728767983341362
0.255231200265899,185.8329609601218,70.9829609601218,1.1649201923638133
0.1373308705705624,99.99013554287869,0.0,1.0887377153278746
0.20575822562024915,149.8118579118731,34.961857911873096,1.1329527350667803
0.07498632602141043,54.59728662311804,0.0,1.0484531644219945
0.2200190415148644,160.1951090216223,45.34510902162231,1.1421675038652448
0.2822230272735911,205.4856175684721,90.6356175684721,1.1823612313031036
0.23262665526948845,169.37466932703367,54.52466932703368,1.1503140395689326
0.24870495437052992,181.08122372177945,66.23122372177946,1.1607031933160616
0.08766682733151548,63.82991610752503,0.0,1.056646797148532
0.22928800673993235,166.94381079090562,52.09381079090562,1.1481567384350746
0.22874851802072124,166.5510109059733,51.701010905973305,1.1478081424042692
0.20665898739884014,150.46769947145074,35.61769947145075,1.1335347712976345
0.23553228427862336,171.49024783646604,56.640247836466045,1.1521915408094752
0.2158574517227799,157.16506977658173,42.31506977658174,1.1394784510051914
0.001,0.7280965680000001,0.0,1.00064616
0.22934556121145702,166.9857160040958,52.1357160040958,1.1481939278323952
0.001,0.7280965680000001,0.0,1.00064616
0.15905564964557367,115.80787262795262,0.9578726279526251,1.102775398574984
0.13558398305630853,98.7182327390684,0.0,1.0876089464916643
0.27253162680951454,198.42934215146434,83.57934215146435,1.1760990359792358
0.22764249169970613,165.74571693752452,50.895716937524526,1.1470934724366821
0.18326069660001362,133.4314842437592,18.581484243759206,1.1184157317150647
0.28377145125660885,206.6130197563162,91.7630197563162,1.1833617609439704
0.1984828250879218,144.51466375346018,29.66466375346019,1.1282516622588115
0.27848885650762367,202.76678064944528,87.91678064944529,1.179948359520966
0.20422276503492653,148.69389432940042,33.84389432940043,1.131960581854968
0.2303893831789834,167.74571919625475,52.89571919625476,1.148868403834932
0.2508605191005708,182.65068300382404,67.80068300382405,1.162096033022025
0.25865705676465894,188.32731531932936,73.47731531932936,1.1671338437990522
0.08029613086287118,58.46333730493539,0.0,1.051884147918353
0.2120820159232068,154.41618792820825,39.56618792820825,1.1370389154089393
0.001,0.7280965680000001,0.0,1.00064616
0.001,0.7280965680000001,0.0,1.00064616
0.12528712117034646,91.22112293872941,0.0,1.0809555262154311
0.060988891379147425,44.40580249928203,0.0,1.03940858205355
0.295845793769064,215.4043071004913,100.55430710049131,1.1911637181018184
0.20919069244050573,152.31102522347578,37.46102522347579,1.1351706578273573
0.22801864752288256,166.0195947014125,51.16959470141251,1.1473365292833857
0.23201963504312204,168.9326999835097,54.08269998350971,1.1499218073794637
0.001,0.7280965680000001,0.0,1.00064616
0.15143986156770137,110.26284346583849,0.0,1.0978543809505859
0.2210870327451731,160.9727097710642,46.122709771064194,1.142857597078621
0.1495858477648893,108.91294237898639,0.0,1.0966563913917609
0.2418927382849622,176.1212725694032,61.27127256940321,1.1563014117702113
0.20430938240423943,148.75696013872633,33.90696013872633,1.1320165505343234
0.2544656474418825,185.27556457633264,70.42556457633265,1.1644255227510467
0.17944257081417916,130.65151996290084,15.80151996290084,1.11594861155729
0.25464833395050585,185.4085779962812,70.5585779962812,1.164543567465459
0.20908106510380578,152.23120593586557,37.38120593586558,1.1350998210274752
0.19381721283265393,141.11764748278088,26.267647482780887,1.1252369302439478
0.24124207741328518,175.64752862180327,60.79752862180328,1.1558809807413684
0.20194287080434078,147.03391116470794,32.18391116470795,1.1304874053989329
0.2507552329881587,182.57402454671876,67.72402454671877,1.1620280013476287
0.2030154496293877,147.81485212613404,32.96485212613405,1.1311804629325253
0.01958574938930903,14.260316912063999,0.0,1.012655527825396
0.25902732219244007,188.59690430654587,73.74690430654587,1.167373094507867
0.26008784597245344,189.36906803105597,74.51906803105598,1.1680583625535605
0.15769983290433326,114.82070711181854,0.0,1.101899324029464
0.001,0.7280965680000001,0.0,1.00064616
0.11150604813447926,81.18717095795715,0.0,1.0720507480625752
0.22863422989534174,166.4677981141213,51.617798114121314,1.1477342939891741
0.2086731432295382,151.93419941919922,37.08419941919922,1.1348362382291983
0.2137827283209639,155.65447078817024,40.80447078817025,1.138137847731874
0.2679963415993583,195.12721655504842,80.27721655504843,1.1731685160878413
0.22296068569254707,162.33691005167023,47.486910051670236,1.1440682766670962
0.15071149882031407,109.73252504920674,0.0,1.0973837420777341
0.001,0.7280965680000001,0.0,1.00064616
0.19800605020268744,144.16752559581244,29.31752559581244,1.1279435893989684
0.14103010207841524,102.68353330798381,0.0,1.0911280107589887
0.283976576131323,206.762370473607,91.91237047360701,1.1834943044330157
0.27641168356272444,201.2543981571217,86.4043981571217,1.1786061734508901
0.2130745636748782,155.1388585397763,40.2888585397763,1.1376802600641593
0.24467937863572423,178.15021584504333,63.30021584504334,1.1581020272992597
0.2289622534039719,166.70663090497828,51.85663090497829,1.1479462496595105
0.012372253771149285,9.00819550919885,0.0,1.007994455496766
0.2643670847591327,192.48476710528962,77.63476710528963,1.1708234354879612
0.22926507805203972,166.92711649194226,52.07711649194226,1.1481419228341059
0.20027792814548367,145.82167212887728,30.971672128877287,1.1294115860504856
0.1646227879810446,119.86128694359022,5.011286943590221,1.1063726606818318
0.21925703499519114,159.64029468985458,44.79029468985459,1.1416751257324926
0.1295245708573788,94.30639551293034,0.0,1.083693596705204
0.2728565835368926,198.66594202941684,83.81594202941685,1.1763090100181985
0.25935037180243903,188.83211561887984,73.98211561887985,1.1675818362438641
0.22625764602625242,164.73741555547323,49.88741555547324,1.1461986405563234
0.26743532744022147,194.7187440711815,79.86874407118151,1.1728060111787735
0.15671990619654966,114.10722583898975,0.0,1.1012661345879626
0.2169562853644376,157.96512677987565,43.11512677987565,1.140188473351085
0.05166159933832767,37.614633175627446,0.0,1.033381659028454
0.2754453403745347,200.55080699829057,85.70080699829057,1.1779817611364094
0.2300875809137905,167.5259780027532,52.6759780027532,1.148673391283255
0.25907209529172776,188.62950344647595,73.77950344647596,1.1674020250937027
0.238087325043021,173.35056424812404,58.50056424812405,1.1538425059497985
0.26192117867424036,190.7039112792292,75.85391127922921,1.1692429888121472
0.12433568414313732,90.52838490455031,0.0,1.0803407456659295
0.09719869456418659,70.77003592626451,0.0,1.0628059084795949
0.2377295957267988,173.09010276070967,58.240102760709675,1.1536113555748284
0.22196915945766219,161.6149832029686,46.76498320296861,1.143427592075163
0.02874129994717379,20.92644185139582,0.0,1.0185714783738657
0.2476488683906005,180.31229114427992,65.46229114427993,1.1600207927992705
0.22488170245239691,163.73559576158738,48.88559576158738,1.1453095608566408
0.21726158972698054,158.1874178384386,43.3374178384386,1.1403857488179858
0.14392608399214635,104.7920878003615,0.0,1.0929992784323652
0.1621276606345306,118.04459328587045,3.1945932858704538,1.1047604091956083
0.2761258264014777,201.04626653907974,86.19626653907974,1.1784214639875787
0.26512749798977125,193.03842136877935,78.18842136877936,1.1713147841010707
0.24718650854313068,179.97564852615614,65.12564852615614,1.1597220343602292
0.001,0.7280965680000001,0.0,1.00064616
0.2593107035547861,188.80323330390516,73.95323330390517,1.1675562042089607
0.1986038900894333,144.6028107655656,29.752810765565613,1.1283298896201883
0.25870227245002875,188.3602367046669,73.51023670466691,1.1671630603663106
0.13884874656972385,101.09529584851771,0.0,1.0897185060834929
0.08537013197515055,62.157700100814175,0.0,1.0551627644770634
0.20996871606114068,152.877501551483,38.027501551483,1.1356733855700667
0.185041756005945,134.72826748462194,19.878267484621944,1.1195665810608015
0.29081331370859687,211.74017563993675,96.89017563993676,1.187911930785947
0.10736906617815929,78.17504859368266,0.0,1.0693775958016793
0.20396511578119603,148.50630079201147,33.65630079201148,1.1317940992131776
0.223513502322224,162.73941394247134,47.88941394247135,1.1444254846605282
0.2555439287711716,186.06065751152653,71.21065751152653,1.1651222650147803
0.24069065464863537,175.24603959934467,60.396039599344675,1.1555246734077622
0.2645605467344987,192.62562610559212,77.77562610559212,1.1709484428779637
0.12483215560215956,90.88986406997435,0.0,1.0806615456638915
0.24508976245879688,178.44901489818525,63.59901489818526,1.1583672009103763
0.26512226990171783,193.03461481581047,78.18461481581048,1.171311405919694
0.19482946574849017,141.85466535674925,27.004665356749257,1.1258910075880444
0.2258754293093336,164.4591248756524,49.60912487565241,1.145951667402519
0.2618852659366004,190.67776333820606,75.82776333820607,1.1692197834375937
0.20879796270348153,152.0250800497969,37.17508004979692,1.1349168915804817
0.23735760217258586,172.8192555305691,57.969255530569114,1.1533709882198382
0.17373564262072178,126.49632513142205,11.64632513142206,1.1122610228358056
0.20860002527973212,151.8809624908862,37.030962490886196,1.1347889923347516
0.29754040318141883,216.63814639772735,101.78814639772736,1.1922587069197057
0.22794562560916806,165.96642769664817,51.116427696648174,1.1472893454436202
0.22190986246471767,161.57180926591298,46.72180926591298,1.143389276730202
0.001,0.7280965680000001,0.0,1.00064616
0.28271414662477135,205.8431998825448,90.99319988254481,1.1826785729830622
0.27569545930818085,200.73291773547015,85.88291773547016,1.1781433779865742
0.21916181367589133,159.57096437407193,44.72096437407194,1.141613597524814
0.2339257084417624,170.32050548341584,55.47050548341585,1.1511534357667292
0.27287830192076984,198.68175511018035,83.83175511018035,1.1763230435691248
0.20506979542797188,149.3106142515684,34.460614251568416,1.1325078990137383
0.2710696793864516,197.36490325013577,82.51490325013577,1.1751543840323495
0.11903347345665498,86.6678635009096,0.0,1.0769146692087521
0.21040889342090846,153.19799317644123,38.347993176441236,1.1359578105728543
0.26885934202682116,195.75556420446665,80.90556420446666,1.1737261524440508
0.23814167749022289,173.39013807839416,58.540138078394165,1.1538776263270825
0.2130261565513558,155.10361347927287,40.25361347927287,1.1376489813172241
0.058848810320405405,42.84761682517016,0.0,1.0380257472766332
0.17092035758358812,124.44652575794329,9.596525757943297,1.1104418982562114
0.19133809044567132,139.3126069811669,24.462606981166914,1.123635020522375
0.23129297818745542,168.40362362078517,53.553623620785174,1.1494522707856063
0.25295096175435433,184.17272712564466,69.32272712564466,1.1634467934471937
0.17138999288793041,124.78846561124655,9.938465611246556,1.110745357804465
0.02420128201719053,17.620870377916543,0.0,1.0156379003882279
0.18601910367645236,135.43987096926116,20.58987096926117,1.1201981040315765
0.20867932619608456,151.93870121592167,37.088701215921674,1.134840233414862
0.001,0.7280965680000001,0.0,1.00064616
0.024907303149326,18.134921941159853,0.0,1.0160941030029684
0.27717094979482937,201.80721729491557,86.95721729491558,1.179096780919427
0.21081342069835357,153.4925280988114,38.6425280988114,1.136219199918448
0.001,0.7280965680000001,0.0,1.00064616
0.19819918302292766,144.30814493939752,29.458144939397528,1.1280683841020949
0.16908184735332843,123.10791276905833,8.257912769058336,1.1092539264858268
0.0953192736192095,69.40163598639937,0.0,1.0615915018417885
0.19950101121472344,145.25600157796967,30.406001577969676,1.1289095734065058
0.23712929265863056,172.65302415701652,57.80302415701652,1.1532234637443008
0.24438607798370537,177.93666464691626,63.08666464691626,1.157912508149951
0.16423575653305234,119.57949067459899,4.729490674598992,1.106122576441397
0.18298191296334937,133.2285028346894,18.378502834689414,1.1182355928803978
0.2597598438014153,189.13025077602657,74.28025077602658,1.1678464206707226
0.2543629728827556,185.20080758221144,70.35080758221144,1.1643591785579215
0.23639498937873474,172.1183804590532,57.26838045905322,1.1527489863369633
0.1988779024360955,144.80231821475996,29.95231821475997,1.1285069454381076
0.3004548219193099,218.76012467850072,103.91012467850072,1.1941418877313814
0.2590078326531298,188.58271403986217,73.73271403986217,1.1673605011471464
0.037337431507487424,27.18525573853666,0.0,1.024125954742878
0.13561806393830528,98.74304691228464,0.0,1.0876309681943754
0.24381221231864839,177.51883502569524,62.668835025695245,1.157541699111818
0.23785776950842694,173.18342565122072,58.33342565122072,1.1536941763455653
0.25266345651869726,183.96339555028072,69.11339555028073,1.1632610190641215
0.32276099873118985,235.00117546043168,120.15117546043169,1.2085552469401457
0.23684232109099532,172.44408114350773,57.594081143507736,1.1530380341961575
0.24690360325775842,179.76966615880752,64.91966615880753,1.1595392322810332
0.2928524809989298,213.22488634560602,98.37488634560603,1.1892295591222686
0.13623426902537228,99.19170372136227,0.0,1.0880291352734346
0.23954838775219836,174.41435899230888,59.56435899230888,1.1547865862299604
0.2702040232509663,196.73462198882078,81.88462198882078,1.1745950316638445
0.268798490599855,195.7112584893347,80.86125848933472,1.1736868326860024
0.1748137294667785,127.2812764640419,12.4312764640419,1.1129576394322536
0.18744290313806072,136.47653447077846,21.626534470778466,1.1211181062916893
0.21441713936413379,156.1163832914035,41.266383291403514,1.1385477787715288
0.2501645913703731,182.14398041189108,67.29398041189108,1.1616463523598803
0.22893644278571404,166.68783828240674,51.83783828240675,1.147929571870417
0.12665565054359168,92.21754447859644,0.0,1.0818398151552473
0.2162336928804228,157.43900967220188,42.58900967220188,1.139721562991614
0.2108937506429529,153.55101605578182,38.70101605578182,1.1362711059154504
0.25410741076856763,185.01473368396037,70.16473368396038,1.1641940445422176
0.18425482680375124,134.1553070332457,19.305307033245697,1.1190580988875118
0.1865291020677505,135.81119904765086,20.961199047650865,1.1205276445920977
0.22942709273775294,167.04507882857564,52.195078828575646,1.1482466102434263
0.17521164445754148,127.57099700317217,12.720997003172172,1.113214756182685
0.20242156757152277,147.38244863800583,32.53244863800583,1.1307967201020153
0.2086414913995629,151.91115383042327,37.06115383042328,1.1348157860827417
0.1984499743181653,144.4907452207443,29.640745220744293,1.1282304354054258
0.24751558368844664,180.2152470100748,65.3652470100748,1.1599346695561268
0.20511674422805448,149.34479751178029,34.49479751178029,1.1325382354503997
0.2121232403856853,154.44620331785646,39.596203317856464,1.1370655530076144
0.2560705970663569,186.44412288972532,71.59412288972533,1.1654625770003972
0.2803711635594241,204.13728195378337,89.28728195378338,1.1811646310455575
0.28611132126759026,208.31667108087788,93.46667108087789,1.1848736913502662
0.21152742032325936,154.01238877525861,39.16238877525862,1.1366805579160772
0.025227656403183512,18.36817004584114,0.0,1.016301102461481
0.24868352157800697,181.06561857910083,66.21561857910083,1.160689344302845
0.20969404856181093,152.6775170878799,37.8275170878799,1.1354959064186998
0.2344446882223612,170.6983728805312,55.8483728805312,1.151488779741761
0.11274231030554352,82.08728920185727,0.0,1.07284957122703
0.21921317328826362,159.60835913157402,44.758359131574025,1.1416467840519444
0.05015523300183375,36.51785301587549,0.0,1.032408305356465
0.2634797205810649,191.8386802926723,76.98868029267231,1.1702500562506608
0.2415873118202354,175.89889260865922,61.04889260865923,1.1561040574057633
0.2468455092444455,179.72736810709307,64.87736810709308,1.159501694253391
0.24245071882899658,176.5275362885254,61.6775362885254,1.1566619564785445
0.149030826393773,108.50883322350994,0.0,1.0962977587826004
0.24548042909443626,178.7334579348264,63.883457934826396,1.158619634063661
0.08875584180636331,64.62282380916405,0.0,1.0573504747415998
0.1948276033760524,141.85330936976897,27.00330936976897,1.12588980419747
0.22758690489143918,165.7052443731993,50.8552443731993,1.1470575544646524
0.2711221429299636,197.40310177611198,82.55310177611199,1.1751882838756254
0.28526307894921865,207.69906876003915,92.84906876003916,1.184325591093827
0.2723062308684549,198.26523214033767,83.41523214033768,1.1759533941379607
0.20947952483412244,152.52132309799532,37.67132309799533,1.1353572897668165
0.2305866879586475,167.88937612917817,53.03937612917818,1.1489958942913596
0.22978533180113858,167.30591146115026,52.455911461150265,1.1484780899966238
0.185490986923501,135.05535097393397,20.205350973933975,1.1198568561104894
0.2684770025459896,195.4771841406623,80.62718414066231,1.1734790999651166
0.24259898149511314,176.63548582688742,61.785485826887424,1.1567577578828823
0.25916701283304294,188.69861258255054,73.84861258255054,1.167463357012199
0.2590097010272703,188.58407439666158,73.73407439666158,1.167361708415781
0.20479061538195079,149.10734421820638,34.257344218206384,1.1323275040352012
0.19083796030396247,138.9484639414353,24.098463941435313,1.1233118564300084
0.15333147815553738,111.64012301141375,0.0,1.0990766679249822
0.05995275434129249,43.651394678042166,0.0,1.0387390717451697
0.19736848906931467,143.70331952271354,28.853319522713548,1.1275316228970285
0.24588624091476655,179.02892812846272,64.17892812846273,1.1588818534294856
0.2521421692980238,183.58384811396613,68.73384811396613,1.162924184113611
0.24590082492452628,179.03954669591644,64.18954669591645,1.158891277033232
0.1013290500827409,73.77733360394377,0.0,1.0654747790014638
0.16736867481303294,121.86055772207733,7.010557722077337,1.1081469429171893
0.2408267443703314,175.34512605865163,60.495126058651636,1.1556126091423333
0.001,0.7280965680000001,0.0,1.00064616
0.2292598515282193,166.92331107788604,52.073311077886046,1.1481385456634743
0.2777032906703932,202.1948128594197,87.3448128594197,1.1794407582995814
0.22340806423232032,162.662644831076,47.812644831076,1.1443573547843562
0.25427513337340985,185.136851936922,70.286851936922,1.1643024201805625
0.17169129751771783,125.00784447811729,10.157844478117298,1.1109400488040486
0.2274747805870483,165.6236070519829,50.77360705198291,1.146985104224127
0.22170089599366075,161.41966149550936,46.569661495509365,1.143254250955264
0.2047912133927609,149.10777962782484,34.257779627824846,1.1323278904458665
0.24527760185730482,178.58578011957408,63.73578011957409,1.158488575216116
0.07777327591317573,56.626455274500316,0.0,1.0502539799640576
0.302621905983354,220.33797114809872,105.48797114809872,1.195542170770204
0.14638557877868327,106.58283751345293,0.0,1.094588505583634
0.001,0.7280965680000001,0.0,1.00064616
0.26377543606301723,192.05398972018628,77.20398972018629,1.1704411357664792
0.21918093890875515,159.5848893904823,44.734889390482294,1.1416259554852812
0.2083953690350211,151.73195298149233,36.88195298149233,1.1346567516556691
0.25242177342500255,183.78742691921798,68.93742691921798,1.1631048531162997
0.18724972251643418,136.33588032316806,21.48588032316806,1.120993280701219
0.01608957652803655,11.714765450636769,0.0,1.0103964407693562
0.16963746304668853,123.51245464852074,8.66245464852075,1.1096129431222483
0.20451364571290892,148.9056835527369,34.055683552736895,1.1321485373138533
0.23183759838755572,168.80015971934165,53.950159719341656,1.149804182574103
0.20559135936326015,149.6903631628444,34.8403631628444,1.1328449127661642
0.27540163114081734,200.51898245523105,85.66898245523106,1.1779535179779506
0.22733993207264422,165.5254243114454,50.6754243114454,1.1468979705080597
0.0723199455656549,52.655904164300146,0.0,1.0467302560267036
0.18752907224907567,136.53927390477605,21.68927390477606,1.1211737853244628
0.27247766847737004,198.39005527501493,83.54005527501494,1.1760641702633374
0.001,0.7280965680000001,0.0,1.00064616
0.2419473156230822,176.16101014197892,61.311010141978926,1.1563366774630108
0.2207702088587307,160.74203138668503,45.892031386685034,1.1426528781561573
0.010918272879799951,7.949557012269822,0.0,1.0070549512040115
0.20607120559614972,150.039737558179,35.18973755817902,1.1331549702080081
0.001,0.7280965680000001,0.0,1.00064616
0.2045275280301217,148.91579122025541,34.06579122025542,1.1321575075119434
0.18245574625749386,132.84540266196012,17.995402661960128,1.1178956050017423
0.20177725228464027,146.91332488891675,32.06332488891675,1.1303803893362432
0.24238833460433526,176.48211454865216,61.63211454865217,1.1566216462879373
0.24114709736966403,175.5783739780142,60.72837397801422,1.155819608436382
0.22560380589479662,164.2613567997396,49.41135679973959,1.1457761552169818
0.19924837758511826,145.07205989929273,30.22205989929273,1.1287463316604
0.2819465730053993,205.2843321645927,90.43433216459272,1.1821825976131688
0.001,0.7280965680000001,0.0,1.00064616
0.22641534994087953,164.8522392344734,50.00223923447339,1.1463005425177988
0.1713354026218754,124.7487186258857,9.898718625885707,1.110710083758151
0.05075933391407488,36.95769681680393,0.0,1.0327986512019187
0.28156312836597525,205.00514743861004,90.15514743861004,1.1819348310249587
0.14591885249929806,106.24301571123715,0.0,1.0942869257309464
0.15112103209900574,110.03070482390392,0.0,1.0976483661010936
0.1703417647917632,124.02525433194602,9.175254331946022,1.1100680347378458
0.14504809805440322,105.60902238833847,0.0,1.0937242790388333
0.1525715538464785,111.08682473004819,0.0,1.0985856352334404
0.08704276316135817,63.37553712702172,0.0,1.0562435518443432
0.09345512320723263,68.04435446920324,0.0,1.0603869624115854
0.18448388656164738,134.32208465683678,19.472084656836785,1.1192061081406741
0.08038193122277658,58.525808252515674,0.0,1.0519395886789094
0.2646884036508002,192.71871828754632,77.86871828754633,1.171031058903001
0.2377085097862294,173.07475015974805,58.224750159748055,1.15359773068347
0.27164512559808246,197.78388366189282,82.93388366189282,1.175526214356457
0.2728397487499315,198.65368467880742,83.80368467880743,1.1762981320522559
0.24926843458035014,181.49149172868547,66.64149172868548,1.161067291688439
0.001,0.7280965680000001,0.0,1.00064616
0.23184107372128024,168.80269009789913,53.952690097899136,1.1498064281957425
0.18584659543234194,135.31426830877265,20.46426830877266,1.120086636104562
0.12722903444072742,92.63502332624745,0.0,1.0822103128942204
0.22329949903936924,162.58359888668406,47.733598886684064,1.1442872042992789
0.23286464425279293,169.54794828899946,54.69794828899947,1.1504678185303847
0.2837784598680291,206.6181227022377,91.76812270223772,1.1833662896283257
0.1471837105827444,107.1639545408015,0.0,1.095104226430146
0.20279720590909742,147.65594962240317,32.805949622403176,1.1310394425702224
0.27374749963726674,199.31461498447518,84.46461498447519,1.1768846843656162
0.16041165344225844,116.79517433851376,1.945174338513766,1.1036515939882496
0.1455432162840031,105.96951627206438,0.0,1.0940442046340715
0.18029059933185695,131.26896661618815,16.418966616188158,1.1164965736642727
0.10623022381912205,77.34586138057462,0.0,1.068641721422964
0.2110675786425645,153.6775796257213,38.82757962572131,1.1363834266156796
0.10239982529295268,74.55696135959845,0.0,1.0661666711112943
0.001,0.7280965680000001,0.0,1.00064616
0.2755101777317946,200.59801485558967,85.74801485558967,1.1780236564431763
0.2707352204054995,197.12138481396778,82.27138481396779,1.1749382700172175
0.17362376126450438,126.414864699937,11.564864699937004,1.112188729578672
0.24419845987446565,177.80006054548417,62.95006054548418,1.1577912768324847
0.001,0.7280965680000001,0.0,1.00064616
0.22894752480763583,166.6959070645345,51.845907064534515,1.1479367326297019
0.24844011445383019,180.88839468736097,66.03839468736098,1.1605320643554868
0.1377259018325363,100.2777564489746,0.0,1.0889929687281117
0.1628629555104548,118.57995896149882,3.7299589614988236,1.1052355273326355
0.1920857052223357,139.85694273424232,25.00694273424233,1.1241180992864646
0.18699106777845695,136.1475546961499,21.297554696149916,1.1208261483557278
0.25003239989021436,182.04773224886867,67.19773224886868,1.161560935513061
0.23864370434468038,173.75566210816848,58.905662108168485,1.1542020159993587
0.23084551664286299,168.07782840585543,53.22782840585543,1.1491631390339523
0.001,0.7280965680000001,0.0,1.00064616
0.24074129719530496,175.28291226376956,60.432912263769566,1.1555573965957182
0.20200396193597156,147.07839140798353,32.22839140798354,1.1305268800445474
0.23561518710670323,171.5506091010685,56.700609101068494,1.1522451093008674
0.24136157968256353,175.73453781393306,60.884537813933065,1.1559581983276852
0.16897441209431333,123.02968952568723,8.179689525687238,1.1091845061188614
0.22712670719668349,165.37017601104617,50.520176011046175,1.146760193122209
0.149384516061514,108.76635345672923,0.0,1.096526298898308
0.2745816316296624,199.92194362539746,85.07194362539747,1.1774236670938227
0.14650196555825812,106.66757832822195,0.0,1.094663710065124
0.11685826291998427,85.08410017448222,0.0,1.075509135168377
0.035723032318036016,26.009817229315107,0.0,1.0230827945626222
0.2840926398839234,206.84687609354458,91.99687609354459,1.183569300187396
0.1904059114723576,138.6338906699354,23.783890669935403,1.1230326837569786
0.23274143010637738,169.45823649186525,54.608236491865256,1.150388202477537
0.24605761187007422,179.1537027328771,64.3037027328771,1.1589925864859671
0.1486543128908146,108.23469503420029,0.0,1.0960544708175288
0.21242625959210407,154.66683056208808,39.816830562088086,1.137261351898034
0.11763723851618048,85.65126963262843,0.0,1.0760124780396152
0.23023851790027844,167.6358747045993,52.78587470459931,1.1487709207264438
0.21643343504987148,157.58444126026234,42.734441260262344,1.139850628391825
0.21919540412756766,159.59542146665507,44.745421466655074,1.141635302331069
0.19682694484848004,143.3090230341036,28.45902303410361,1.1271816986832939
0.177213840082317,129.02878876603586,14.178788766035865,1.1145084949075899
0.24743134443449274,180.15391269838008,65.30391269838009,1.1598802375197919
0.24798508248782247,180.55708747458044,65.70708747458045,1.1602380409003314
0.08147321535381122,59.320368483034855,0.0,1.0526447328330186
0.001,0.7280965680000001,0.0,1.00064616
0.19625167038284394,142.89016767001593,28.040167670015933,1.1268099793345785
0.19868849243809159,144.66440944526843,29.81440944526844,1.1283845562737973
0.19512108913556966,142.06699534403037,27.21699534403038,1.1260794429558396
0.24247710303346576,176.54674653724882,61.69674653724883,1.1566790048961042
0.0966158710198582,70.34568410388943,0.0,1.0624293112181915
0.22519811255394342,163.96597287060393,49.11597287060394,1.145514012407856
0.25343317750070943,184.52382675560136,69.67382675560137,1.1637583819738584
0.2642477212775157,192.3978589639798,77.54785896397979,1.1707463075806797
0.17884823074320952,130.21878299700296,15.368782997002967,1.1155645727770322
0.2593213996203701,188.811021072548,73.961021072548,1.1675631155786983
0.23075142300072898,168.00931914794705,53.15931914794706,1.149102339486151
0.16973170233884982,123.58106995371413,8.73106995371414,1.1096738367832713
0.08591015641366026,62.55089004112922,0.0,1.0555117066682507
0.27564606633691574,200.6969548826087,85.84695488260871,1.1781114622242614
0.15352736634308037,111.78274852847552,0.0,1.0992032430362448
0.2064847734134752,150.34085486660896,35.49085486660897,1.133422201188851
0.001,0.7280965680000001,0.0,1.00064616
0.14851151398520598,108.1307236411125,0.0,1.0959621998766806
0.1038139507451927,75.58658124809585,0.0,1.0670804224135138
0.21939521671233012,159.74090432386382,44.89090432386382,1.1417644132308393
0.24789484426009167,180.49138533066727,65.64138533066728,1.1601797325671008
